f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.0,0.0,0.010084064677357674,0.019627446308732033,0.08355651050806046,0.1494089663028717,0.31122732162475586,0.3232644200325012,0.7944014668464661,0.6611055135726929,0.7632699012756348,0.961108922958374,0.20000000298023224,0.5,0.0,0.8216177225112915,0.008163975551724434,0.022197557613253593,0.5110988020896912,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.784346342086792,0.529572069644928,0.3592592477798462,0.0,0.0,0.3592592477798462,0.0,0.0,0.0,0.0,1.0,1.4110575601531876,2023-11-17T23:00:00,EURUSD,H1,3,BUY,28.22115120306375,24,"fwd_ret_12h=0.00082,fwd_ret_24h=0.00282,regime=3"
-0.02309003286063671,-0.02309003286063671,-0.02309003286063671,0.002935887547209859,0.13577809929847717,0.19075165688991547,0.2876177430152893,0.3376652002334595,0.6554877161979675,0.6079892516136169,0.6164515614509583,0.7126157879829407,0.20000000298023224,0.40227824449539185,0.0,0.7728637456893921,0.007017576135694981,0.30188679695129395,0.650943398475647,0.0,1.0,0.0,0.5,1.0,0.7516553401947021,0.5268797874450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,1.0,2.027299746816906,2023-11-20T00:00:00,EURUSD,H1,3,BUY,40.54599493633812,24,"fwd_ret_12h=0.00261,fwd_ret_24h=0.00405,regime=3"
0.012842622585594654,-0.010262236930429935,-0.010262236930429935,-0.0001833466230891645,0.2141313999891281,0.17877481877803802,0.2497369647026062,0.3404938280582428,0.7079206705093384,0.5817186832427979,0.6514469981193542,0.59880530834198,0.25161388516426086,0.6245748996734619,0.0,0.7675793170928955,0.007654791697859764,0.14650388062000275,0.5732519626617432,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.6495488286018372,0.5045766234397888,0.7698412537574768,0.0,0.0,0.7698412537574768,0.0,0.0,0.0,0.41428568959236145,1.0,2.016831374562339,2023-11-20T01:00:00,EURUSD,H1,3,BUY,40.33662749124679,24,"fwd_ret_12h=0.00167,fwd_ret_24h=0.00403,regime=3"
0.025852112099528313,0.03871133551001549,0.015576609410345554,0.015576609410345554,0.3456648588180542,0.207398921251297,0.2515210509300232,0.3539741039276123,0.7642856240272522,0.5902298092842102,0.7601579427719116,0.5958616733551025,0.20228223502635956,0.6275527477264404,0.0,0.8360012173652649,0.008935846388339996,0.0,0.4167591631412506,0.0,1.0,0.0,0.75,0.9330127239227295,0.6792860627174377,0.4940025508403778,0.6158730387687683,0.0,0.0,0.6158730387687683,0.0,0.0,0.0,0.6510385274887085,1.0,1.7166713970500351,2023-11-20T02:00:00,EURUSD,H1,3,BUY,34.3334279410007,24,"fwd_ret_12h=0.00166,fwd_ret_24h=0.00343,regime=3"
0.002746674232184887,0.02860233560204506,0.041463326662778854,0.01832542195916176,0.27098485827445984,0.24463680386543274,0.23788303136825562,0.3441924750804901,0.7497629523277283,0.5901721119880676,0.7906904816627502,0.8401040434837341,0.16471201181411743,0.6070258021354675,0.0,0.8182082772254944,0.009071934968233109,0.002016128972172737,0.5010080933570862,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.7486207485198975,0.46741682291030884,1.0,0.0,0.0,1.0,0.5468192100524902,0.0,0.0,0.6398230195045471,1.0,1.8171332320254991,2023-11-20T03:00:00,EURUSD,H1,3,BUY,36.34266464050998,24,"fwd_ret_12h=0.00132,fwd_ret_24h=0.00363,regime=3"
-0.0032955564092844725,-0.0005493348580785096,0.025302065536379814,0.015026846900582314,0.3121951222419739,0.3172305226325989,0.23439811170101166,0.33309206366539,0.7511869668960571,0.5766853094100952,0.8217520117759705,0.8467491865158081,0.1781991422176361,0.4025559425354004,0.0,0.7839928269386292,0.00890862476080656,0.057884231209754944,0.5289421081542969,0.0,1.0,0.0,0.9330127239227295,0.75,0.7422314882278442,0.47802409529685974,0.9287363290786743,1.0,1.0,0.07126369327306747,0.8329560160636902,0.0,0.0,0.2620689570903778,1.0,1.6755173045229794,2023-11-20T04:00:00,EURUSD,H1,3,BUY,33.510346090459585,24,"fwd_ret_12h=0.00204,fwd_ret_24h=0.00335,regime=3"
-0.006225965917110443,-0.009520496241748333,-0.006775129586458206,0.0319230891764164,0.2595116198062897,0.2839362323284149,0.23966661095619202,0.3316405713558197,0.6750822067260742,0.5512638688087463,0.721071720123291,0.700208306312561,0.20299121737480164,0.3990462124347687,0.0,0.6896756887435913,0.008600004017353058,0.30963096022605896,0.6548154950141907,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.7131507992744446,0.5074743628501892,0.46559983491897583,1.0,0.9311996698379517,0.5344001650810242,0.8329560160636902,0.0,0.0,0.7044774889945984,1.0,1.7035151026688153,2023-11-20T05:00:00,EURUSD,H1,3,BUY,34.07030205337631,24,"fwd_ret_12h=0.00174,fwd_ret_24h=0.00341,regime=3"
-0.0031139522325247526,-0.009338948875665665,-0.012632966972887516,0.015951301902532578,0.2635583281517029,0.2771225869655609,0.23102132976055145,0.31987568736076355,0.7278105020523071,0.5231887698173523,0.6526219844818115,0.486104816198349,0.27716150879859924,0.35896506905555725,0.0,0.7636559009552002,0.008445621468126774,0.34023401141166687,0.6701170206069946,0.0,1.0,0.0,1.0,0.5,0.6745399236679077,0.5259094834327698,0.3103998899459839,1.0,0.6207997798919678,0.6896001100540161,0.8329560160636902,0.0,0.0,0.7478260397911072,1.0,1.9053027874213107,2023-11-20T06:00:00,EURUSD,H1,3,BUY,38.106055748426215,24,"fwd_ret_12h=0.00259,fwd_ret_24h=0.00381,regime=3"
-0.0016488197725266218,-0.004762515425682068,-0.010986998677253723,-0.01153603196144104,0.20275408029556274,0.23338474333286285,0.22529198229312897,0.3120933473110199,0.6748297810554504,0.4965117275714874,0.5859269499778748,0.31768688559532166,0.2520064413547516,0.3228781819343567,0.0,0.6512889266014099,0.008363869972527027,0.3564356565475464,0.6782178282737732,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.6455601453781128,0.5393956899642944,0.0,1.0,0.0,1.0,0.8329560160636902,0.0,0.0,0.6899999380111694,1.0,1.731403444485213,2023-11-20T07:00:00,EURUSD,H1,3,BUY,34.62806888970426,24,"fwd_ret_12h=0.00278,fwd_ret_24h=0.00346,regime=3"
0.005679736379534006,0.004030448384582996,0.0009158683242276311,-0.008605063892900944,0.25137606263160706,0.27413222193717957,0.2664586305618286,0.32043832540512085,0.6253917217254639,0.48201462626457214,0.6837190985679626,0.24126768112182617,0.2591553330421448,0.7252634167671204,0.0,0.6748190522193909,0.00864540133625269,0.3006300628185272,0.6503150463104248,0.0,1.0,0.0,0.9330127239227295,0.25,0.62501060962677,0.5347336530685425,1.0,1.0,1.0,0.0,0.6235821843147278,0.0,0.0,0.5263156294822693,1.0,1.2317865025506138,2023-11-20T08:00:00,EURUSD,H1,3,BUY,24.635730051012278,24,"fwd_ret_12h=0.00208,fwd_ret_24h=0.00246,regime=3"
0.03205392509698868,0.03774276375770569,0.03609083220362663,0.026735030114650726,0.3809571862220764,0.31722697615623474,0.3268399238586426,0.33084529638290405,0.7377890944480896,0.513048529624939,0.8913397192955017,0.42581233382225037,0.20726732909679413,0.728863537311554,0.0,0.6918301582336426,0.010231698863208294,0.0,0.4927992820739746,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.6425781846046448,0.5191453695297241,0.800000011920929,0.9059611558914185,1.0,0.1059611365199089,0.5316839814186096,0.0,0.0,0.800000011920929,0.0,0.5,2023-11-20T09:00:00,EURUSD,H1,3,NEUTRAL,6.400526671908297,24,"fwd_ret_12h=0.00026,fwd_ret_24h=0.00064,regime=3"
-0.01938445307314396,0.012638404034078121,0.018321730196475983,0.013554851524531841,0.4504533112049103,0.34618502855300903,0.3233034312725067,0.3175157308578491,0.6110413074493408,0.4994436204433441,0.7735569477081299,0.5412278175354004,0.1140618622303009,0.36804622411727905,0.0,0.6096900701522827,0.009271462447941303,0.24436742067337036,0.6221836805343628,0.0,1.0,0.0,0.75,0.0669872984290123,0.7935232520103455,0.5324050188064575,0.6000000238418579,0.48387089371681213,0.5806450843811035,0.11612910777330399,0.5316839814186096,0.5051746368408203,0.45292529463768005,0.4038461446762085,1.0,0.8786381109280257,2023-11-20T10:00:00,EURUSD,H1,3,BUY,17.572762218560513,24,"fwd_ret_12h=0.00134,fwd_ret_24h=0.00176,regime=3"
-0.005857587326318026,-0.02523636259138584,0.006777115166187286,0.010808928869664669,0.3972168266773224,0.3528805375099182,0.3224785327911377,0.29736971855163574,0.558139443397522,0.4770241677761078,0.6490344405174255,0.5723038911819458,0.2189963012933731,0.3545452058315277,0.0,0.5398237109184265,0.00898121390491724,0.2998266816139221,0.6499133706092834,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.6802765130996704,0.5198320150375366,0.4000000059604645,0.32258060574531555,0.25806447863578796,0.07741940766572952,0.5316839814186096,0.0,0.0,0.46134185791015625,1.0,0.7507232577727716,2023-11-20T11:00:00,EURUSD,H1,3,BUY,15.014465155455431,24,"fwd_ret_12h=0.00200,fwd_ret_24h=0.00150,regime=3"
0.012634122744202614,0.006772835273295641,-0.01261818129569292,0.025100769475102425,0.29192671179771423,0.3721383512020111,0.308023601770401,0.2916538715362549,0.5943059325218201,0.47657907009124756,0.686629593372345,0.4759725034236908,0.18877822160720825,0.6385141015052795,0.0,0.573782205581665,0.009606851264834404,0.1802426278591156,0.590121328830719,0.0,1.0,0.0,0.5,0.0,0.6292218565940857,0.5343074202537537,0.859375,0.0,0.0,0.859375,0.0,0.0,0.0,0.3999999761581421,1.0,0.8417431402509052,2023-11-20T12:00:00,EURUSD,H1,3,BUY,16.834862805018105,24,"fwd_ret_12h=0.00144,fwd_ret_24h=0.00168,regime=3"
-0.00603859219700098,0.006591716315597296,0.0007321984157897532,0.013371065258979797,0.23432928323745728,0.33644944429397583,0.3099164366722107,0.28502464294433594,0.571917712688446,0.4635028839111328,0.6851821541786194,0.43832114338874817,0.3474545180797577,0.2645873427391052,0.0,0.6222177743911743,0.009307731874287128,0.2374350130558014,0.6187174916267395,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.7214085459709167,0.509844183921814,0.6875,0.0,0.0,0.6875,0.0,0.0,0.0,0.5477611422538757,1.0,0.8465734368135466,2023-11-20T13:00:00,EURUSD,H1,3,BUY,16.931468736270933,24,"fwd_ret_12h=0.00236,fwd_ret_24h=0.00169,regime=3"
0.025626007467508316,0.019579676911234856,0.03222616761922836,0.006949143018573523,0.40639564394950867,0.36520934104919434,0.3449806869029999,0.2997395694255829,0.7202246189117432,0.4886080324649811,0.8585770130157471,0.584898829460144,0.24126966297626495,0.7743339538574219,0.0,0.6983874440193176,0.010575481690466404,0.0,0.49740034341812134,0.0,1.0,0.0,0.25,0.0669872984290123,0.6640684604644775,0.5414870977401733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7471073865890503,0.0,0.5712771013857791,2023-11-20T14:00:00,EURUSD,H1,3,NEUTRAL,11.425542027715583,24,"fwd_ret_12h=0.00177,fwd_ret_24h=0.00114,regime=3"
-0.004021790809929371,0.021599063649773598,0.015553949400782585,0.022332051768898964,0.45453745126724243,0.37090256810188293,0.36081182956695557,0.308858186006546,0.6781471371650696,0.49389660358428955,0.8399890065193176,0.6315298080444336,0.1604386866092682,0.28340116143226624,0.0,0.7109709978103638,0.010376478545367718,0.12396693974733353,0.5619834661483765,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.8518086671829224,0.5450056791305542,1.0,0.0,0.0,1.0,0.6049382090568542,0.5033556818962097,0.41201263666152954,0.4676922857761383,0.0,0.5,2023-11-20T15:00:00,EURUSD,H1,3,NEUTRAL,-3.7483315353533624,24,"fwd_ret_12h=0.00231,fwd_ret_24h=-0.00037,regime=3"
0.011153572238981724,0.0071295383386313915,0.032764680683612823,0.0393671952188015,0.45191773772239685,0.3671717941761017,0.3608976900577545,0.3027939796447754,0.6443568468093872,0.5081812739372253,0.9647363424301147,0.8246913552284241,0.16682496666908264,0.6799145936965942,0.0,0.7180193066596985,0.010928062722086906,0.023140495643019676,0.5115702748298645,0.0,1.0,0.0,0.0669872984290123,0.25,0.789662778377533,0.5430963635444641,1.0,0.0,0.0,1.0,0.6049382090568542,0.0,0.0,0.5641255378723145,-1.0,0.9822464661970597,2023-11-20T16:00:00,EURUSD,H1,3,SELL,-19.644929323941195,24,"fwd_ret_12h=0.00131,fwd_ret_24h=-0.00196,regime=3"
-0.012243816629052162,-0.0010970726143568754,-0.005118642933666706,0.014456023462116718,0.3546697199344635,0.4016566574573517,0.3864176571369171,0.31063079833984375,0.5847665071487427,0.49394533038139343,0.8464970588684082,0.7488632798194885,0.14567182958126068,0.36754193902015686,0.0,0.6647074222564697,0.010322191752493382,0.13388429582118988,0.5669421553611755,0.0,1.0,0.0,0.017037086188793182,0.370590478181839,0.8352558612823486,0.5487897992134094,1.0,0.0,0.0,1.0,0.6049382090568542,0.0,0.0,0.6679999232292175,-1.0,0.7634215915740474,2023-11-20T17:00:00,EURUSD,H1,3,SELL,-15.26843183148095,24,"fwd_ret_12h=0.00166,fwd_ret_24h=-0.00153,regime=3"
0.01389701571315527,0.0016446918016299605,0.012799181044101715,0.034412067383527756,0.34925752878189087,0.4391958713531494,0.38653579354286194,0.3299397826194763,0.6330274343490601,0.4998965859413147,0.8333075642585754,0.7757992744445801,0.37077584862709045,0.7398836016654968,0.0,0.6853927373886108,0.011009392328560352,0.09936908632516861,0.5496845245361328,0.0,1.0,0.0,0.0,0.5,0.7077212929725647,0.5732541084289551,1.0,0.0,0.0,1.0,0.6049382090568542,0.0,0.0,0.6235293745994568,-1.0,1.6902386434236178,2023-11-20T18:00:00,EURUSD,H1,3,SELL,-33.804772868472355,24,"fwd_ret_12h=0.00122,fwd_ret_24h=-0.00338,regime=3"
0.002192741958424449,0.016091281548142433,0.0038376140873879194,0.010968520306050777,0.35664573311805725,0.3369625210762024,0.34942254424095154,0.34048381447792053,0.6635292768478394,0.501497209072113,0.7698532938957214,0.7235294580459595,0.08320163190364838,0.6018365621566772,0.0,0.6830499768257141,0.011117810383439064,0.08346457034349442,0.5417323112487793,0.0,1.0,0.0,0.017037086188793182,0.6294095516204834,0.7819157242774963,0.5502475500106812,1.0,0.0,0.0,1.0,0.7170851230621338,0.0,0.0,0.4464516043663025,-1.0,1.429693780603704,2023-11-20T19:00:00,EURUSD,H1,3,SELL,-28.59387561207408,24,"fwd_ret_12h=0.00068,fwd_ret_24h=-0.00286,regime=3"
-0.008404589258134365,-0.006212769076228142,0.007679929956793785,0.0065824356861412525,0.2596423625946045,0.28452473878860474,0.326175719499588,0.325499564409256,0.6416381001472473,0.48528391122817993,0.7259352803230286,0.66599440574646,0.16371209919452667,0.41450387239456177,0.0,0.6959201097488403,0.010702078230679035,0.15590551495552063,0.5779527425765991,0.0,1.0,0.0,0.0669872984290123,0.75,0.7639483213424683,0.5466208457946777,1.0,1.0,1.0,0.0,0.7170851230621338,0.0,0.0,0.40597009658813477,-1.0,1.37545924802133,2023-11-20T20:00:00,EURUSD,H1,3,SELL,-27.509184960426598,24,"fwd_ret_12h=0.00038,fwd_ret_24h=-0.00275,regime=3"
-0.004386846907436848,-0.012789593078196049,-0.010598253458738327,-0.008954432792961597,0.1729217767715454,0.27235180139541626,0.3180139660835266,0.31949999928474426,0.630872368812561,0.46452516317367554,0.64903324842453,0.4846630394458771,0.11513078957796097,0.44898635149002075,0.0,0.7303325533866882,0.010485035367310047,0.19370079040527344,0.5968503952026367,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.6914458870887756,0.5888225436210632,0.8767676949501038,0.800000011920929,1.0,0.07676767557859421,0.7170851230621338,0.0,0.0,0.5756096839904785,-1.0,1.3391959339634154,2023-11-20T21:00:00,EURUSD,H1,3,SELL,-26.783918679268307,24,"fwd_ret_12h=0.00038,fwd_ret_24h=-0.00268,regime=3"
0.0021939047146588564,-0.002193423453718424,-0.010597091168165207,0.0054856641218066216,0.1470467895269394,0.21326294541358948,0.306362509727478,0.30595654249191284,0.6228570342063904,0.4512823224067688,0.6153931021690369,0.3042168617248535,0.08518189936876297,0.5227149128913879,0.0,0.6966457962989807,0.010593568906188011,0.17480315268039703,0.5874015688896179,0.0,1.0,0.0,0.25,0.9330127239227295,0.6433286070823669,0.6180858016014099,0.4000000059604645,1.0,0.800000011920929,0.6000000238418579,0.7170851230621338,0.0,0.0,0.28780484199523926,-1.0,1.366469846260739,2023-11-20T22:00:00,EURUSD,H1,3,SELL,-27.32939692521478,24,"fwd_ret_12h=0.00042,fwd_ret_24h=-0.00273,regime=3"
0.007312213070690632,0.009506920352578163,0.005117987748235464,-0.0010963709792122245,0.15248292684555054,0.16773122549057007,0.30414900183677673,0.30632731318473816,0.5540539622306824,0.45063334703445435,0.6798664927482605,0.4023175835609436,0.3969029486179352,0.5467845797538757,0.0,0.6689465641975403,0.010955174453556538,0.11181102693080902,0.5559055209159851,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.6475944519042969,0.6450660824775696,0.0,0.9359998106956482,0.0,0.9359998106956482,0.0,0.0,0.0,0.7157893776893616,-1.0,1.2654642472086413,2023-11-20T23:00:00,EURUSD,H1,3,SELL,-25.309284944172827,24,"fwd_ret_12h=-0.00049,fwd_ret_24h=-0.00253,regime=3"
0.0014619081048294902,0.008774655871093273,0.010969523340463638,-0.0018270846921950579,0.19652274250984192,0.17769312858581543,0.25941002368927,0.30273643136024475,0.6510902047157288,0.4498128592967987,0.7214934825897217,0.4932771325111389,0.4406038224697113,0.6050720810890198,0.0,0.7278883457183838,0.011027463711798191,0.09921260178089142,0.5496063232421875,0.0,1.0,0.0,0.5,1.0,0.6920907497406006,0.6343154907226562,0.0,1.0,0.0,1.0,0.4444443881511688,0.0,0.0,0.6799999475479126,-1.0,1.178577301880254,2023-11-21T00:00:00,EURUSD,H1,3,SELL,-23.571546037605078,24,"fwd_ret_12h=0.00025,fwd_ret_24h=-0.00236,regime=3"
0.012425310909748077,0.01388812717050314,0.021205417811870575,0.019009670242667198,0.2801528573036194,0.22651048004627228,0.25819990038871765,0.31138303875923157,0.7168139815330505,0.4649867117404938,0.8404139280319214,0.6543882489204407,0.3918858468532562,0.7034873366355896,0.0,0.8030597567558289,0.011641496792435646,0.0,0.49842891097068787,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.6851814389228821,0.6270716786384583,0.0,1.0,0.0,1.0,0.4444443881511688,0.0,0.0,0.9517240524291992,-1.0,1.7713336133380075,2023-11-21T01:00:00,EURUSD,H1,3,SELL,-35.42667226676015,24,"fwd_ret_12h=-0.00067,fwd_ret_24h=-0.00354,regime=3"
0.013878489844501019,0.02631242386996746,0.02777625434100628,0.03729637712240219,0.35301294922828674,0.27595841884613037,0.27734097838401794,0.3215828239917755,0.7197079062461853,0.491720974445343,0.995522141456604,0.7234022617340088,0.15384119749069214,0.6570014357566833,0.0,0.8036366105079651,0.012326867319643497,0.0,0.48191410303115845,0.0,1.0,0.0,0.75,0.9330127239227295,0.7638439536094666,0.5951752066612244,0.0,0.6000000238418579,0.0,0.6000000238418579,0.4444443881511688,0.0,0.0,0.8999999165534973,-1.0,1.9936495191518024,2023-11-21T02:00:00,EURUSD,H1,3,SELL,-39.87299038303605,24,"fwd_ret_12h=-0.00063,fwd_ret_24h=-0.00399,regime=3"
0.006751948036253452,0.020635124295949936,0.03307325392961502,0.04186242073774338,0.3164389133453369,0.27924346923828125,0.24898746609687805,0.3215741217136383,0.7692306041717529,0.5140523314476013,1.0,0.8708836436271667,0.1341763138771057,0.6073038578033447,0.0,0.7892840504646301,0.012660190463066101,0.0,0.4898107647895813,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.8384228944778442,0.564210832118988,0.0,0.4000000059604645,0.0,0.4000000059604645,0.4444443881511688,0.0,0.0,0.7226518988609314,-1.0,2.2483695900031373,2023-11-21T03:00:00,EURUSD,H1,3,SELL,-44.96739180006274,24,"fwd_ret_12h=-0.00268,fwd_ret_24h=-0.00450,regime=3"
-0.008938751183450222,-0.002189821097999811,0.011687149293720722,0.02558339200913906,0.2513030767440796,0.2869899868965149,0.22981621325016022,0.3144558370113373,0.6521737575531006,0.5095710754394531,0.8738683462142944,0.8655695915222168,0.16795748472213745,0.4077693521976471,0.0,0.7177249193191528,0.012218713760375977,0.07890961319208145,0.5394548177719116,0.0,1.0,0.0,0.9330127239227295,0.75,0.8521305322647095,0.5487499237060547,0.0,0.7303921580314636,0.0,0.7303921580314636,0.0,0.5149253606796265,0.0,0.38148143887519836,-1.0,2.0486193491869877,2023-11-21T04:00:00,EURUSD,H1,3,SELL,-40.97238698373975,24,"fwd_ret_12h=-0.00327,fwd_ret_24h=-0.00410,regime=3"
-0.005110141821205616,-0.01404660940170288,-0.007299403194338083,0.01900341734290123,0.21626663208007812,0.2906849980354309,0.23713776469230652,0.3013094663619995,0.6456952095031738,0.49369367957115173,0.7376952171325684,0.7569785714149475,0.2911960482597351,0.36439672112464905,0.0,0.6256946921348572,0.011966264806687832,0.13247863948345184,0.5662392973899841,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.7580755352973938,0.564238429069519,0.0,0.9635136723518372,0.0,0.9635136723518372,0.37919995188713074,0.0,0.0,0.5473684072494507,-1.0,2.218003249420438,2023-11-21T05:00:00,EURUSD,H1,3,SELL,-44.36006498840876,24,"fwd_ret_12h=-0.00319,fwd_ret_24h=-0.00444,regime=3"
