f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
-0.00902434,-0.019460583,-0.016431412,-0.030825812,0.6942405,0.60921854,0.5451097,0.4766748,0.4547973,0.45955297,0.12057292,0.3241025,0.16510719,0.912768,0.0,0.52965754,0.0013458763,0.57149875,0.7857494,1.0,0.0,0.0,0.82608694,0.5,0.07541205,0.46611357,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-03-10T19:00:00,EURUSD,H1,1,BUY,26.26243718523491,23,"hit_tp=True,hit_sl=False,regime=1"
0.00077945227,0.011534121,0.009534417,0.028179564,0.36938962,0.37262237,0.3227636,0.36032125,0.72174346,0.58545643,0.6894456,0.6038842,0.22637339,-0.06593346,0.0,0.92179763,0.0040330915,0.6341771,0.81708854,1.0,0.0,0.0,0.82608694,0.6666667,0.75296587,0.4292277,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-03-11T19:00:00,EURUSD,H1,1,BUY,20.25333234910054,13,"hit_tp=True,hit_sl=False,regime=1"
-0.004558685,-0.0079401685,-0.0029150548,0.011375145,0.24866539,0.2367355,0.3376208,0.33869174,0.7257269,0.5260107,0.66016144,0.4933827,0.1835678,0.041080464,0.0,0.71496576,0.0057690917,0.3648962,0.6824481,1.0,0.0,0.0,0.4347826,0.8333333,0.71912223,0.38732708,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-03-12T10:00:00,EURUSD,H1,1,BUY,18.495781927285737,33,"hit_tp=True,hit_sl=False,regime=1"
-0.0022152208,0.0004935473,0.009739086,0.00031123683,0.37385532,0.38087645,0.33328763,0.3116214,0.7269269,0.5424782,0.6933075,0.5145826,0.19245198,0.01887003,0.0,0.61054134,0.0043085483,0.51227397,0.756137,1.0,0.0,0.0,0.04347826,0.0,0.7085724,0.6275329,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-03-14T01:00:00,EURUSD,H1,1,BUY,20.535151055757204,7,"hit_tp=True,hit_sl=False,regime=1"
-0.0003089383,-0.01116415,-0.008459035,-0.0138849,0.29815972,0.35089865,0.37836882,0.3517762,0.71343595,0.4696492,0.52490854,0.2539894,0.27206343,-0.18015856,0.0,0.5900766,0.007290929,0.37433505,0.6871675,1.0,0.0,0.0,0.82608694,0.0,0.62500936,0.57468534,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-14T19:00:00,EURUSD,H1,1,BUY,-17.573471895979687,8,"hit_tp=False,hit_sl=True,regime=1"
-0.0064826547,-0.006734428,-0.0015757199,-0.024208212,0.5048665,0.47537765,0.3230893,0.3515124,0.18369983,0.33806673,0.2425354,0.287934,0.23191157,-0.079778925,0.0,0.119264394,0.0054190936,0.78718156,0.89359075,1.0,0.0,0.0,0.17391305,0.16666667,0.20767456,0.50899947,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-03-15T04:00:00,EURUSD,H1,1,BUY,-15.848415964294649,12,"hit_tp=False,hit_sl=True,regime=1"
-0.006648095,-0.027727982,-0.028808517,-0.03673499,0.24732526,0.21798825,0.26987907,0.30383587,0.2580576,0.39462918,0.028422229,0.037891846,0.24310333,-0.107758306,0.0,0.24960323,0.0006626191,0.19599612,0.5979981,1.0,0.0,0.0,0.73913044,0.16666667,0.17776026,0.47599015,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-15T17:00:00,EURUSD,H1,1,BUY,-12.022477313878843,3,"hit_tp=False,hit_sl=True,regime=1"
-0.009148417,-0.0047793966,0.00011398956,-0.010220629,0.6765788,0.54468733,0.3859919,0.36666715,0.38222134,0.4446974,0.2898371,0.53874123,0.24875689,1.1218922,0.0,0.39231527,0.0025827207,0.62365717,0.81182855,1.0,0.0,0.0,0.9130435,0.16666667,0.24547826,0.4711788,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,2.028,2022-03-15T21:00:00,EURUSD,H1,1,BUY,-16.8830280858312,73,"hit_tp=False,hit_sl=True,regime=1"
0.0104913395,0.011077353,0.0010284497,-0.025599979,0.19550802,0.29588932,0.30023736,0.28866795,0.2548026,0.40967968,0.31407848,0.31866688,0.19545184,0.9886296,0.0,0.3631297,0.001209186,0.57295185,0.7864759,1.0,0.0,0.0,1.0,0.6666667,0.2886085,0.49004588,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-18T23:00:00,EURUSD,H1,1,BUY,-13.843016914901751,5,"hit_tp=False,hit_sl=True,regime=1"
0.0045420914,-0.005837615,0.0021315198,-0.013738658,0.38355997,0.3034205,0.2743128,0.3060355,0.2278113,0.44088447,0.29289925,0.29443678,0.30136967,-0.25342414,0.0,0.18786629,0.0008481894,0.3409618,0.6704809,1.0,0.0,0.0,0.2173913,0.8333333,0.31445423,0.50857353,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-19T05:00:00,EURUSD,H1,1,BUY,-14.523338155434384,7,"hit_tp=False,hit_sl=True,regime=1"
-0.005041502,0.0016243232,-0.00774665,-0.020844761,0.21808901,0.21579756,0.31170678,0.2964377,0.27721038,0.45073447,0.28043717,0.441313,0.17318371,0.93295926,0.0,0.19302009,0.0011959937,0.37289995,0.68644994,1.0,0.0,0.0,0.5652174,0.8333333,0.22193314,0.5846644,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-19T13:00:00,EURUSD,H1,1,BUY,-13.803809258267075,14,"hit_tp=False,hit_sl=True,regime=1"
-0.0012355574,-0.006291783,-0.006963166,-0.0051663355,0.46184915,0.34391677,0.34035507,0.291519,0.39800236,0.53136647,0.3808303,0.46564096,0.18149099,0.9537275,0.0,0.6443029,0.0017092257,0.4747426,0.7373713,1.0,0.0,0.0,0.17391305,1.0,0.21509022,0.51707125,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-20T04:00:00,EURUSD,H1,1,BUY,-13.492112726962713,3,"hit_tp=False,hit_sl=True,regime=1"
0.008265175,0.00059834495,-0.006391752,0.0057288962,0.44134495,0.549236,0.41086984,0.35459626,0.44202682,0.54902136,0.53341794,0.42301705,0.2907548,1.226887,0.0,0.5832712,0.0018205203,0.49787703,0.7489385,1.0,0.0,0.0,0.3478261,1.0,0.41099355,0.62996244,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-20T08:00:00,EURUSD,H1,1,BUY,-18.42265195606929,18,"hit_tp=False,hit_sl=True,regime=1"
-0.008365283,-0.022025796,-0.019002799,-0.017968934,0.45227566,0.37613517,0.357789,0.3604677,0.17335041,0.42987633,0.122305326,0.16908118,0.25648728,-0.14121819,0.0,0.20528726,0.0,-0.014374887,0.49281254,1.0,0.0,0.0,0.13043478,0.0,0.10100926,0.4681638,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,4.680000000000001,2022-03-21T03:00:00,EURUSD,H1,1,BUY,20.11346457832186,34,"hit_tp=True,hit_sl=False,regime=1"
-0.010538067,-0.011149578,0.004908139,0.005071667,0.43344936,0.3952333,0.3559299,0.3096302,0.42214435,0.48116723,0.16598752,0.36722043,0.2814091,-0.20352279,0.0,0.41864398,0.00174757,0.679445,0.8397225,1.0,0.0,0.0,0.6086956,0.16666667,0.43689847,0.57500786,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,2.028,2022-03-22T14:00:00,EURUSD,H1,1,BUY,-16.00970179463479,36,"hit_tp=False,hit_sl=True,regime=1"
0.0008914614,-0.0049404907,-0.010117147,-0.02093265,0.36398488,0.29797146,0.33886406,0.31732246,0.2275992,0.41819978,0.15783563,0.2233001,0.20341298,-0.008532457,0.0,0.3244213,0.00041534542,0.17539051,0.58769524,1.0,0.0,0.0,0.13043478,0.5,0.1807576,0.5454018,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-24T03:00:00,EURUSD,H1,1,BUY,-16.25609989671983,9,"hit_tp=False,hit_sl=True,regime=1"
-0.004322481,-0.025104644,-0.0318669,-0.036444936,0.69515043,0.54960257,0.48470628,0.41178516,0.2569594,0.4289038,0.012760605,0.31100047,0.3132537,1.2831342,0.0,0.2013868,0.0014089636,0.40326473,0.7016324,1.0,0.0,0.0,0.5652174,0.5,0.172258,0.39113727,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-03-24T13:00:00,EURUSD,H1,1,BUY,24.753504402522665,32,"hit_tp=True,hit_sl=False,regime=1"
-0.009081646,0.0007006691,0.008170129,0.029072441,0.653853,0.6216121,0.45499906,0.40037,0.69619375,0.5917567,0.7173893,0.53733397,0.2180661,-0.045165256,0.0,0.56790656,0.0033149088,0.86488897,0.93244445,1.0,0.0,0.0,1.0,0.6666667,0.7733536,0.5085099,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-03-25T23:00:00,EURUSD,H1,1,BUY,25.248976750175125,35,"hit_tp=True,hit_sl=False,regime=1"
0.0079364665,0.018845798,0.016543934,0.025999421,0.3841396,0.30960277,0.3254573,0.38437682,0.69530344,0.57416373,0.87194556,0.70939565,0.18702918,0.03242705,0.0,0.86776817,0.0052233236,0.42728293,0.71364146,1.0,0.0,0.0,0.47826087,1.0,0.86056536,0.46234074,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-27T11:00:00,EURUSD,H1,1,BUY,-17.14460694523745,20,"hit_tp=False,hit_sl=True,regime=1"
0.017571663,0.007518711,0.0057292525,-0.0014522838,0.44872716,0.33887315,0.3002128,0.33564162,0.41779783,0.44639271,0.57250565,0.6037235,0.3618282,1.4045705,0.0,0.34634784,0.0032849903,0.7586229,0.87931144,1.0,0.0,0.0,0.3478261,0.0,0.36497515,0.636883,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-03-28T08:00:00,EURUSD,H1,1,BUY,-14.331223742971577,15,"hit_tp=False,hit_sl=True,regime=1"
-0.00056476804,-0.023645965,-0.026299909,-0.04025945,0.4550413,0.44509685,0.43195623,0.3699421,0.30910277,0.4061744,0.038681448,0.17663907,0.19499032,0.01252419,0.0,0.35124615,0.00092017255,0.41316825,0.70658416,1.0,0.0,0.0,0.0,0.16666667,0.18392132,0.46916133,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-03-29T00:00:00,EURUSD,H1,1,BUY,-17.822109442419134,7,"hit_tp=False,hit_sl=True,regime=1"
-0.002649562,-0.010601081,-0.017771184,-0.0171789,0.35870546,0.28664345,0.384695,0.37718108,0.18469141,0.41193274,0.27384475,0.35928315,0.19660562,0.9915141,0.0,0.19633226,0.001784829,0.5524379,0.77621895,1.0,0.0,0.0,0.3478261,0.16666667,0.21761328,0.47486988,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-03-29T08:00:00,EURUSD,H1,1,BUY,21.749172612830492,15,"hit_tp=True,hit_sl=False,regime=1"
0.0070939097,0.011995669,0.030730141,0.034579795,0.3289708,0.3268099,0.33966735,0.33177593,0.67418903,0.61736494,0.93638337,0.8399407,0.25291052,1.1322763,0.0,0.5318206,0.0042782375,0.5134137,0.7567069,1.0,0.0,0.0,0.0,0.33333334,0.8850894,0.57095844,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,2.028,2022-03-30T00:00:00,EURUSD,H1,1,BUY,-15.998011834100767,25,"hit_tp=False,hit_sl=True,regime=1"
-0.0050404407,-0.0093200365,-0.014755069,-0.02692564,0.31113282,0.3261739,0.30734724,0.33225092,0.18313615,0.39054644,0.16671617,0.29448065,0.2044514,-0.011128482,0.0,0.45645052,0.0023810053,0.7638794,0.8819397,1.0,0.0,0.0,0.08695652,0.5,0.17648558,0.48862585,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-03-31T02:00:00,EURUSD,H1,1,BUY,18.06639977517066,14,"hit_tp=True,hit_sl=False,regime=1"
0.004796428,0.013015428,0.020229837,0.017848495,0.47663268,0.44820434,0.32219213,0.33221513,0.7147094,0.56207156,0.9678327,0.6385226,0.19741328,0.9935332,0.0,0.6952167,0.0028099788,0.82587326,0.9129366,1.0,0.0,0.0,0.73913044,0.5,0.8050147,0.5123069,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-03-31T17:00:00,EURUSD,H1,1,BUY,19.89096254307876,15,"hit_tp=True,hit_sl=False,regime=1"
0.009722894,0.005959402,0.011760777,0.008678953,0.47874436,0.35867327,0.33133215,0.35255927,0.70917326,0.5558209,0.8298365,0.6640155,0.15864597,0.8966149,0.0,0.6811064,0.0053731776,0.078990355,0.53949517,1.0,0.0,0.0,0.39130434,0.6666667,0.7531593,0.5032052,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-01T09:00:00,EURUSD,H1,1,BUY,-14.897658881627418,14,"hit_tp=False,hit_sl=True,regime=1"
-0.0008711936,-0.0088262325,-0.01963017,-0.027195103,0.3247762,0.31747678,0.2802886,0.3250569,0.39162648,0.4086229,0.2591199,0.2721746,0.23491143,1.0872786,0.0,0.30802196,0.0042465595,0.73660713,0.8683036,1.0,0.0,0.0,0.0,0.8333333,0.15908821,0.45721677,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-02T00:00:00,EURUSD,H1,1,BUY,17.81805998232633,17,"hit_tp=True,hit_sl=False,regime=1"
-0.00029202682,0.010933642,0.023443837,0.030908683,0.24703705,0.31518185,0.25698793,0.31995374,0.6229992,0.5615963,0.8470633,0.8517333,0.15449233,0.113769166,0.0,0.59688884,0.004745603,0.26737812,0.63368905,1.0,0.0,0.0,0.7826087,0.8333333,0.83343256,0.5349597,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-02T18:00:00,EURUSD,H1,1,BUY,13.811200438418325,3,"hit_tp=True,hit_sl=False,regime=1"
-0.008007216,-0.00017894275,0.0053286506,0.033501543,0.32270098,0.35391593,0.32749668,0.28984985,0.6662306,0.5705431,0.6515602,0.58283377,0.31186914,-0.27967286,0.0,0.627763,0.005122741,0.57969487,0.78984743,1.0,0.0,0.0,0.04347826,1.0,0.7654464,0.51889604,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-03T01:00:00,EURUSD,H1,1,BUY,18.497908972160417,6,"hit_tp=True,hit_sl=False,regime=1"
0.011669661,0.028127331,0.033908464,0.052533336,0.36599082,0.36455256,0.41819748,0.37284708,0.6960288,0.58634365,0.8382948,0.8575264,0.2154124,-0.038530968,0.0,0.7457249,0.007656373,0.19320238,0.5966012,1.0,0.0,0.0,0.47826087,1.0,0.8663177,0.45814988,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-03T11:00:00,EURUSD,H1,1,BUY,21.444732580929717,42,"hit_tp=True,hit_sl=False,regime=1"
0.011984105,0.029027788,0.036104724,0.027912108,0.39573988,0.42026192,0.40121105,0.320907,0.59140855,0.56260765,0.9736198,0.885844,0.19083668,0.9770917,0.0,0.53342605,0.0060035014,0.017633954,0.50881696,1.0,0.0,0.0,0.26086956,0.16666667,0.89433277,0.67368746,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.56,2022-04-05T06:00:00,EURUSD,H1,1,BUY,-16.925516711977508,23,"hit_tp=False,hit_sl=True,regime=1"
-0.005252251,-0.02259325,-0.028168347,-0.039666563,0.23519342,0.28386122,0.36250296,0.28611732,0.32901406,0.35762528,0.06595784,0.05975967,0.15899211,0.89748025,0.0,0.3386337,0.0015536878,0.5870986,0.7935493,1.0,0.0,0.0,0.26086956,0.33333334,0.087745525,0.4122213,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-06T06:00:00,EURUSD,H1,1,BUY,-15.26291701240301,9,"hit_tp=False,hit_sl=True,regime=1"
-0.0040658675,-0.0009092769,-0.01883305,-0.024194133,0.30147082,0.28046182,0.3050918,0.33379737,0.17100698,0.38365847,0.22745577,0.2369092,0.16256885,0.09357786,0.0,0.28967473,0.00028763144,0.09695425,0.5484771,1.0,0.0,0.0,0.6956522,0.33333334,0.24834056,0.43848598,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-06T16:00:00,EURUSD,H1,1,BUY,16.305510685639124,12,"hit_tp=True,hit_sl=False,regime=1"
0.0010652591,0.008467945,0.014347192,0.020872317,0.3351663,0.2996523,0.34974208,0.32893002,0.7026025,0.62714463,0.8851067,0.7398679,0.19487494,0.9871874,0.0,0.68064654,0.0035017158,0.98569244,0.9928462,1.0,0.0,0.0,0.2173913,0.5,0.77869344,0.4296177,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-07T05:00:00,EURUSD,H1,1,BUY,21.302900516729785,21,"hit_tp=True,hit_sl=False,regime=1"
0.012876265,0.016655503,0.028657518,0.04919917,0.12981579,0.25064543,0.3608245,0.38681656,0.6450904,0.60603064,0.90624684,0.9762301,0.19591336,0.9897834,0.0,0.59132713,0.006597328,-0.07581165,0.4620942,1.0,0.0,0.0,0.13043478,0.6666667,0.89235866,0.39655426,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.3,2022-04-08T03:00:00,EURUSD,H1,1,BUY,-19.116960255765036,14,"hit_tp=False,hit_sl=True,regime=1"
-0.00016543776,-0.009743817,-0.014834722,-0.023523469,0.36661243,0.38150552,0.37494624,0.31195503,0.16756952,0.36647952,0.20062284,0.3144879,0.23052703,-0.076317556,0.0,0.34150222,0.0047569764,0.77334,0.88667,1.0,0.0,0.0,0.7826087,0.6666667,0.28627273,0.52391905,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-04-08T18:00:00,EURUSD,H1,1,BUY,-15.6198533300278,12,"hit_tp=False,hit_sl=True,regime=1"
-0.003616535,-0.007947513,-0.010594479,-0.01565788,0.42030853,0.34488833,0.2697414,0.27015987,0.44617656,0.44538498,0.3795447,0.58628726,0.1863369,0.96584225,0.0,0.25817546,0.0029126743,0.9598503,0.97992516,1.0,0.0,0.0,0.3043478,0.8333333,0.20513886,0.6291447,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-04-09T07:00:00,EURUSD,H1,1,BUY,-11.825688453943606,11,"hit_tp=False,hit_sl=True,regime=1"
0.00043086667,-0.009392888,-0.023716178,-0.02020675,0.45920238,0.36837122,0.3796332,0.33563167,0.55403066,0.48965734,0.37657243,0.2888087,0.19914396,0.9978599,0.0,0.45506153,0.002662884,0.87731403,0.938657,1.0,0.0,0.0,0.82608694,0.8333333,0.24088149,0.70346594,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-09T19:00:00,EURUSD,H1,1,BUY,22.04023552022094,41,"hit_tp=True,hit_sl=False,regime=1"
-0.008339338,-0.003752719,0.014484766,0.03886201,0.3445913,0.31731117,0.33221167,0.33514014,0.68127704,0.5860073,0.70065546,0.6280514,0.2154124,-0.038530968,0.0,0.53460723,0.004127833,0.4763984,0.7381992,1.0,0.0,0.0,0.65217394,0.0,0.7776895,0.6448252,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-11T15:00:00,EURUSD,H1,1,BUY,18.304932564809917,9,"hit_tp=True,hit_sl=False,regime=1"
0.010873221,0.0066394885,0.025082033,0.017899055,0.3959055,0.4537593,0.37043828,0.35132498,0.66309905,0.52806723,0.8406753,0.6509021,0.17941417,0.051464565,0.0,0.66593087,0.005707521,0.31624076,0.6581204,1.0,0.0,0.0,0.04347826,0.16666667,0.7615504,0.6125132,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-12T01:00:00,EURUSD,H1,1,BUY,-17.260193548206402,3,"hit_tp=False,hit_sl=True,regime=1"
-0.012961942,-0.018571375,-0.031567812,-0.024030479,0.44152674,0.3666735,0.40264675,0.3678376,0.53474265,0.42638427,0.25496206,0.30025163,0.29490843,1.2372711,0.0,0.5763716,0.004411808,0.6757706,0.8378853,1.0,0.0,0.0,0.2173913,0.16666667,0.37450668,0.6132489,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-12T05:00:00,EURUSD,H1,1,BUY,21.16907634078902,8,"hit_tp=True,hit_sl=False,regime=1"
0.019952254,0.019341439,0.033488084,0.05311098,0.36261785,0.39285463,0.328402,0.37474006,0.5881526,0.56921905,0.90618205,0.77922016,0.1972979,0.99324477,0.0,0.68849236,0.0068034222,0.16897237,0.5844862,1.0,0.0,0.0,0.6086956,0.16666667,0.90496737,0.50517225,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-12T14:00:00,EURUSD,H1,1,BUY,19.52155379297715,22,"hit_tp=True,hit_sl=False,regime=1"
0.0016122371,0.011126936,0.0192721,0.02608968,0.29666364,0.31329456,0.36039686,0.3577005,0.6804845,0.50900966,0.9577008,0.80039495,0.29490843,1.2372711,0.0,0.75853163,0.0064255237,0.08146339,0.54073167,1.0,0.0,0.0,0.5652174,0.33333334,0.8012356,0.469914,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-13T13:00:00,EURUSD,H1,1,BUY,-15.5655772162,6,"hit_tp=False,hit_sl=True,regime=1"
0.008346213,0.003588538,-0.0010872481,-0.0147375055,0.40793484,0.38556352,0.31161818,0.33644447,0.45101425,0.4154291,0.34366316,0.40491024,0.25267977,-0.13169943,0.0,0.43813995,0.0051227184,0.6172294,0.80861473,1.0,0.0,0.0,0.8695652,0.33333334,0.55841374,0.4774147,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-13T20:00:00,EURUSD,H1,1,BUY,19.107140816562172,6,"hit_tp=True,hit_sl=False,regime=1"
0.030482156,0.0351126,0.042923074,0.06297727,0.35450155,0.35171488,0.3862262,0.3385373,0.5575401,0.53755265,0.91196513,0.8555979,0.21598928,-0.039973203,0.0,0.3873477,0.0071822526,0.19801673,0.5990084,1.0,0.0,0.0,0.13043478,0.5,0.98259103,0.6224932,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-14T03:00:00,EURUSD,H1,1,BUY,-16.08827237351673,10,"hit_tp=False,hit_sl=True,regime=1"
-0.010350815,-0.017608538,-0.021027815,-0.036632147,0.2546215,0.24979042,0.24826276,0.30951798,0.37172335,0.36137062,0.12526678,0.08971069,0.19752866,0.006178351,0.0,0.32613036,0.0025502185,0.81634456,0.9081723,1.0,0.0,0.0,0.6086956,0.5,0.2670045,0.6420133,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-14T14:00:00,EURUSD,H1,1,BUY,14.53778029177899,9,"hit_tp=True,hit_sl=False,regime=1"
0.008431503,0.007042394,0.01887976,0.034510404,0.38115144,0.41567236,0.3847771,0.31651995,0.559098,0.5365878,0.91109633,0.79408103,0.1879522,0.9698805,0.0,0.6093639,0.0031367838,0.71945393,0.85972697,1.0,0.0,0.0,0.0,0.6666667,0.6002497,0.48580754,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,1.0,5.0,2022-04-15T00:00:00,EURUSD,H1,1,BUY,19.784734211715225,25,"hit_tp=True,hit_sl=False,regime=1"
-0.0073314216,-0.0113494955,-0.010497119,0.009050607,0.37857288,0.43867233,0.35800332,0.3799688,0.701651,0.5429675,0.5903756,0.47035927,0.16464567,0.08838581,0.0,0.82910776,0.0046369405,0.5379742,0.7689871,1.0,0.0,0.0,0.26086956,0.8333333,0.69795007,0.4900298,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-16T06:00:00,EURUSD,H1,1,BUY,-16.745632737834583,8,"hit_tp=False,hit_sl=True,regime=1"
0.008300216,0.002506418,-0.01321335,-0.04181661,0.25469527,0.3958596,0.45380044,0.3972601,0.33835736,0.3644932,0.2714331,0.22973004,0.19118282,0.97795707,0.0,0.4041374,0.0033642363,0.94061196,0.970306,1.0,0.0,0.0,0.65217394,0.8333333,0.28001016,0.41044486,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-04-16T15:00:00,EURUSD,H1,1,BUY,-19.898530536176516,9,"hit_tp=False,hit_sl=True,regime=1"
-0.009192501,-0.0067562475,-0.011692417,-0.0267908,0.3723403,0.33372584,0.2682049,0.36100268,0.21850595,0.37782267,0.25679022,0.34694618,0.15495385,0.8873846,0.0,0.12186154,0.0008694802,0.2873257,0.64366287,1.0,0.0,0.0,0.04347826,1.0,0.22287416,0.515878,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,1.0,5.0,2022-04-17T01:00:00,EURUSD,H1,1,BUY,16.422350094958958,55,"hit_tp=True,hit_sl=False,regime=1"
-0.0012529655,-0.0018788795,-0.0035429276,-0.0010543293,0.4118951,0.35097682,0.33198842,0.3080555,0.6732848,0.50565165,0.5902727,0.4548281,0.22014292,-0.050357305,0.0,0.5873575,0.0046012136,0.4704367,0.73521835,1.0,0.0,0.0,0.04347826,0.33333334,0.67973214,0.55440134,0.4,0.7,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-20T01:00:00,EURUSD,H1,1,BUY,-14.64533693520731,8,"hit_tp=False,hit_sl=True,regime=1"
-0.0151287,-0.01666402,-0.024159085,-0.03580362,0.3460987,0.44141948,0.36871287,0.3479254,0.14017762,0.359614,0.0,0.15657899,0.17768349,0.055791274,0.0,0.36842373,0.0026317523,0.865652,0.932826,1.0,0.0,0.0,0.4347826,0.33333334,0.08646333,0.46688136,0.4,0.4,0.32000002,0.0,0.7,0.1,0.6,0.7,-1.0,1.6900000000000002,2022-04-20T10:00:00,EURUSD,H1,1,BUY,-16.34008064493986,17,"hit_tp=False,hit_sl=True,regime=1"
0.0025633308,-0.013920112,-0.01990375,-0.0072038663,0.2561811,0.2258985,0.20236132,0.30666393,0.35322717,0.47746366,0.2617815,0.29894596,0.16810705,0.9202676,0.0,0.40533727,0.00089812104,0.28468484,0.6423424,1.0,0.0,0.0,0.17391305,0.5,0.28785354,0.44678742,0.7,0.4,0.56,0.29999998,1.0,0.1,0.6,0.9,-1.0,1.6900000000000002,2022-04-21T04:00:00,EURUSD,H1,1,BUY,-12.334241388316514,12,"hit_tp=False,hit_sl=True,regime=1"
