f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.007902151,0.007205153,0.009798494,0.026390808,0.30730438,0.3554508,0.3309915,0.3677377,0.71309364,0.64390755,0.85050696,0.8155127,0.17990099,0.6693411,0.0,0.57252604,0.0026403088,0.70078784,0.8503939,1.0,0.0,0.0,0.8535534,0.8535534,0.8143911,0.52596885,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.0,5.0,2020-07-08T03:00:00,EURUSD,H1,1,BUY,18.395045147518996,6,"hit_tp=True,hit_sl=False,regime=1"
0.0017184339,0.006482215,-0.0037196788,-0.008856097,0.1986345,0.25979987,0.31030947,0.3268447,0.7227531,0.5390153,0.5906394,0.23555574,0.17756332,0.63650954,0.0,0.78952056,0.0034924825,0.5136448,0.7568224,1.0,0.0,0.0,0.25,0.0669873,0.6453042,0.43712184,0.7255162,0.33118305,0.48055735,0.39433315,0.613041,0.0,0.0,0.46180663,-1.0,1.6900000000000002,2020-07-08T14:00:00,EURUSD,H1,1,BUY,-14.943077612854516,9,"hit_tp=False,hit_sl=True,regime=1"
0.006819927,0.00062945456,-0.010631551,-0.0029634985,0.47317457,0.39695638,0.34072343,0.33098865,0.36655462,0.41282904,0.20908473,0.37041038,0.09989197,0.6221433,0.0,0.4230883,0.0028226883,0.79950744,0.89975375,1.0,0.0,0.0,0.5,1.0,0.18623024,0.41007823,0.6836193,0.81947124,1.0,0.13585193,0.27433905,0.0,0.0,0.36852717,-1.0,2.028,2020-07-09T00:00:00,EURUSD,H1,1,BUY,-15.44500051230191,49,"hit_tp=False,hit_sl=True,regime=1"
0.0042015603,0.004561542,0.0014313791,0.006416256,0.3577573,0.2892122,0.2781233,0.32644567,0.3982623,0.49185783,0.47487298,0.53003496,0.2398773,0.6491263,0.0,0.55186564,0.00093503104,0.63872313,0.81936157,1.0,0.0,0.0,0.75,0.9330127,0.31199488,0.53669167,0.35774282,0.6901526,0.49379426,0.33240977,0.0,0.0,0.0,0.7277626,-1.0,1.56,2020-07-11T02:00:00,EURUSD,H1,1,BUY,-14.708570266150911,35,"hit_tp=False,hit_sl=True,regime=1"
0.011984301,0.021839239,0.020684697,0.026538948,0.49583027,0.40907818,0.33803752,0.33269668,0.60212564,0.56706876,1.0,0.69138074,0.1911555,0.6273834,0.0,0.7220121,0.0021694552,0.4450356,0.7225178,1.0,0.0,0.0,0.25,0.0669873,0.84149927,0.5619424,0.8,0.44367534,0.70988053,0.35632467,0.520787,0.0,0.0,0.71288866,1.0,5.0,2020-07-12T14:00:00,EURUSD,H1,1,BUY,18.58223125896341,33,"hit_tp=True,hit_sl=False,regime=1"
0.0060159294,0.005146404,0.0051157656,0.0108764805,0.35127324,0.2673306,0.3145241,0.3023399,0.7046796,0.50415426,0.89548844,0.58611244,0.22194357,0.6594652,0.0,0.6241684,0.0037092867,0.25698024,0.62849015,1.0,0.0,0.0,0.9330127,0.75,0.67860067,0.48111618,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-1.0,1.6900000000000002,2020-07-14T04:00:00,EURUSD,H1,1,BUY,-15.752946064249151,5,"hit_tp=False,hit_sl=True,regime=1"
0.0034541031,-0.0003791974,-5.8229953e-06,-0.0065638935,0.3526172,0.33583596,0.34018794,0.32368588,0.46680465,0.4405152,0.16080141,0.43361148,0.2951799,0.69807726,0.0,0.43205616,0.003031322,0.59949195,0.799746,1.0,0.0,0.0,0.62940955,0.017037086,0.17921881,0.54023373,0.90903217,0.9853236,1.0,0.07629147,0.48810765,0.0,0.0,0.6705236,1.0,5.0,2020-07-14T11:00:00,EURUSD,H1,1,BUY,20.510387548333675,13,"hit_tp=True,hit_sl=False,regime=1"
0.0006580087,0.0074424325,0.007507993,0.01144187,0.45840234,0.3773729,0.34438744,0.33016667,0.6944003,0.53660905,0.72419745,0.56477004,0.3663073,0.75153536,0.0,0.7381057,0.0031598618,0.3493153,0.67465764,1.0,0.0,0.0,0.62940955,0.9829629,0.77113515,0.5516639,0.82542056,0.26244366,0.4332528,0.5629769,0.43740612,0.0,0.0,0.6526026,1.0,5.0,2020-07-15T01:00:00,EURUSD,H1,1,BUY,19.22251726592661,46,"hit_tp=True,hit_sl=False,regime=1"
-0.011532295,-0.003486195,0.008139876,0.004885002,0.30488196,0.3153547,0.31368983,0.37510252,0.6493424,0.58504856,0.7588428,0.7443088,0.13097143,0.34518504,0.0,0.75439465,0.0023795029,0.5393577,0.76967883,1.0,0.0,0.0,0.5,1.0,0.90711135,0.46404698,0.6,0.8929357,1.0,0.29293573,0.38524434,0.539954,0.4827864,0.42180002,-1.0,2.028,2020-07-17T00:00:00,EURUSD,H1,1,BUY,-17.572167142900774,39,"hit_tp=False,hit_sl=True,regime=1"
-0.0031638762,-0.0048628016,-0.010538337,-0.0069758124,0.2908866,0.21783438,0.26154572,0.31887037,0.17161536,0.40628806,0.2707505,0.22921589,0.18192363,0.32567775,0.0,0.35283685,0.0006095532,0.35638663,0.67819333,1.0,0.0,0.0,0.0669873,0.25,0.24624856,0.43728364,0.4,0.42767993,0.34214395,0.027679924,0.0,0.0,0.0,0.7800687,-1.0,1.3,2020-07-18T16:00:00,EURUSD,H1,1,BUY,-14.760332713432689,3,"hit_tp=False,hit_sl=True,regime=1"
0.0018230053,0.0015144079,-0.005525469,-0.018075963,0.47655264,0.39608324,0.2912522,0.3336744,0.105048686,0.39168248,0.1937171,0.26871222,0.22602355,0.68689764,0.0,0.23308676,0.00067801453,0.3200009,0.66000044,1.0,0.0,0.0,0.0669873,0.75,0.21385735,0.4549669,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3192349,1.0,5.0,2020-07-18T20:00:00,EURUSD,H1,1,BUY,17.796227971234035,25,"hit_tp=True,hit_sl=False,regime=1"
0.003946847,0.009341534,0.023725351,0.019343331,0.44693595,0.41255328,0.35143134,0.3334871,0.6917321,0.61343384,1.0,0.7772813,0.16388889,0.67173123,0.0,0.6169033,0.002144185,0.98979324,0.9948966,1.0,0.0,0.0,0.25,0.9330127,0.94710696,0.57407254,0.6,0.704325,0.84519,0.10432499,0.44076282,0.0,0.0,0.6999121,1.0,5.0,2020-07-19T22:00:00,EURUSD,H1,1,BUY,18.804944386050515,19,"hit_tp=True,hit_sl=False,regime=1"
0.0018879349,0.00066111895,-0.005570975,-0.01727178,0.29733634,0.37120983,0.3493554,0.32406473,0.67193276,0.4675695,0.52348983,0.17687592,0.16777465,0.63189703,0.0,0.7223978,0.0038349095,0.5474819,0.77374095,1.0,0.0,0.0,0.75,0.9330127,0.57250404,0.53664416,0.7564902,1.0,1.0,0.24350984,0.50484395,0.0,0.0,0.3211648,-1.0,1.6900000000000002,2020-07-21T02:00:00,EURUSD,H1,1,BUY,-16.065557765692073,15,"hit_tp=False,hit_sl=True,regime=1"
0.019339439,0.004075266,0.004772087,-0.0041505503,0.43991864,0.50380224,0.36045495,0.3537837,0.519996,0.43071792,0.17177881,0.2749619,0.23576362,0.6489561,0.0,0.5572392,0.0027770493,0.84064364,0.9203218,1.0,0.0,0.0,0.0,0.5,0.08865838,0.4886274,0.7112068,1.0,1.0,0.28879324,0.6471924,0.5643869,0.0,0.7287372,-1.0,1.6900000000000002,2020-07-21T18:00:00,EURUSD,H1,1,BUY,-14.147271364590708,8,"hit_tp=False,hit_sl=True,regime=1"
0.0025946407,-0.0011480851,-0.0066516246,-0.01170989,0.43344444,0.49423212,0.38523608,0.38602218,0.3221294,0.44342068,0.094692506,0.32359108,0.23887624,0.6498251,0.0,0.32967237,0.0006232928,0.31941774,0.65970886,1.0,0.0,0.0,0.8535534,0.14644662,0.15899383,0.7008585,0.6873173,0.7028064,0.966102,0.015489113,0.4796852,0.0,0.0,0.3314409,-1.0,1.3,2020-07-22T09:00:00,EURUSD,H1,1,BUY,-16.296024682986854,12,"hit_tp=False,hit_sl=True,regime=1"
0.008924472,0.0053353054,-0.0022253087,-0.018904017,0.42081955,0.34705636,0.281786,0.32543984,0.14088558,0.36757043,0.25915557,0.36496085,0.15685828,0.6235269,0.0,0.052438468,0.0010586316,0.34169018,0.6708451,1.0,0.0,0.0,1.0,0.5,0.21105342,0.52130556,0.9145276,0.0,0.0,0.9145276,0.0,0.0,0.0,0.4667273,-1.0,2.028,2020-07-23T06:00:00,EURUSD,H1,1,BUY,-13.91744263310013,31,"hit_tp=False,hit_sl=True,regime=1"
-0.0049978774,-0.0024568671,-0.0019360924,-0.0061925524,0.479544,0.47730768,0.433222,0.31702548,0.34181234,0.5201737,0.2196756,0.47016641,0.22747396,0.34112,0.0,0.3753106,0.0008061342,0.265577,0.6327885,1.0,0.0,0.0,0.25,0.0669873,0.37647972,0.4889311,0.74507624,1.0,1.0,0.25492376,0.4436691,0.0,0.0,0.57205206,1.0,4.680000000000001,2020-07-24T14:00:00,EURUSD,H1,1,BUY,19.383451231778093,25,"hit_tp=True,hit_sl=False,regime=1"
0.009720431,0.018776309,0.011798295,0.0175146,0.33959827,0.26896685,0.27974677,0.33163974,0.7272375,0.5781284,0.96043813,0.7014106,0.3138009,0.7627587,0.0,0.80997366,0.0030940047,0.2691937,0.6345969,1.0,0.0,0.0,0.0669873,0.25,0.75626385,0.46976557,0.5730544,0.6,0.6876653,0.026945608,0.26387697,0.0,0.0,0.6265961,1.0,4.680000000000001,2020-07-25T16:00:00,EURUSD,H1,1,BUY,20.497190490726958,22,"hit_tp=True,hit_sl=False,regime=1"
0.0037840267,-0.006614358,-0.006768571,-0.0037304065,0.5093621,0.5603842,0.47323012,0.37936306,0.5990638,0.52563965,0.5668019,0.38482484,0.18172231,0.6891996,0.0,0.48127052,0.0038231725,0.5259612,0.76298064,1.0,0.0,0.0,0.017037086,0.37059048,0.61593544,0.52317786,0.38045987,0.0,0.0,0.38045987,0.38045987,0.0,0.0,0.35832524,1.0,5.0,2020-07-26T17:00:00,EURUSD,H1,1,BUY,26.682482829760712,63,"hit_tp=True,hit_sl=False,regime=1"
0.0020151425,-0.002407198,-0.0022796853,0.009388648,0.3445165,0.30281082,0.3016357,0.32282618,0.7038242,0.5320276,0.7001209,0.64744514,0.17222223,0.6308185,0.0,0.5941008,0.0036928768,0.2917173,0.64585865,1.0,0.0,0.0,0.8535534,0.14644662,0.7459939,0.48190135,1.0,0.8,1.0,0.2,0.77538735,0.0,0.0,0.58415526,-1.0,1.6900000000000002,2020-07-29T09:00:00,EURUSD,H1,1,BUY,-13.742430428429486,6,"hit_tp=False,hit_sl=True,regime=1"
-0.00806187,-0.003378524,0.0018007517,-0.00044646516,0.40314215,0.34731475,0.3362331,0.30568492,0.5233751,0.45330128,0.42258966,0.51140976,0.16588089,0.37315476,0.0,0.5199207,0.0030638902,0.58357364,0.7917868,1.0,0.0,0.0,0.0669873,0.25,0.6244099,0.47028595,0.8410088,0.78685004,1.0,0.054158714,0.30126095,0.0,0.0,0.46987432,-1.0,1.3,2020-07-29T16:00:00,EURUSD,H1,1,BUY,-15.504797211998156,11,"hit_tp=False,hit_sl=True,regime=1"
0.007264269,0.0054525924,0.001629199,0.0030055614,0.25514194,0.327524,0.32529074,0.36218208,0.37213272,0.4531942,0.36433065,0.4071151,0.21543819,0.6677768,0.0,0.43984732,0.0009582819,0.5280094,0.7640047,1.0,0.0,0.0,0.75,0.0669873,0.2613042,0.39844587,1.0,0.47380656,0.9476131,0.52619344,0.6027878,0.0,0.0,0.5379022,-1.0,1.6900000000000002,2020-07-30T10:00:00,EURUSD,H1,1,BUY,-16.326004013866857,3,"hit_tp=False,hit_sl=True,regime=1"
0.004772051,0.0021022132,0.0061548008,-0.005655394,0.26142782,0.40150294,0.32356617,0.34200013,0.42263252,0.48343518,0.24280164,0.43885714,0.20860986,0.7098923,0.0,0.3604137,0.0011359764,0.5361907,0.7680953,1.0,0.0,0.0,0.0669873,0.25,0.28341842,0.41363963,0.79793024,0.1162309,0.1854883,0.68169934,0.29057723,0.0,0.0,0.64911747,-1.0,2.028,2020-07-30T16:00:00,EURUSD,H1,1,BUY,-17.991130814898337,26,"hit_tp=False,hit_sl=True,regime=1"
0.011234475,0.010045353,0.011698446,0.015100952,0.27729607,0.33733547,0.4128856,0.3683808,0.5564951,0.55750364,0.71907526,0.681882,0.26363635,0.6681364,0.0,0.3597666,0.002404718,0.7142802,0.8571401,1.0,0.0,0.0,0.62940955,0.9829629,0.5450787,0.46749067,1.0,0.3996194,0.7992388,0.6003806,0.37102005,0.0,0.0,0.8,-1.0,1.6900000000000002,2020-08-01T01:00:00,EURUSD,H1,1,BUY,-22.3826221917256,17,"hit_tp=False,hit_sl=True,regime=1"
0.005929494,0.0010768238,-0.0013607984,0.0017220126,0.5344969,0.41164654,0.33249354,0.30458903,0.41021347,0.48271814,0.26476914,0.4631877,0.18786384,0.6640674,0.0,0.40736854,0.0010127362,0.6683481,0.83417404,1.0,0.0,0.0,0.017037086,0.62940955,0.29528883,0.58100003,1.0,0.8177387,1.0,0.18226129,0.4570303,0.0,0.0,0.46910885,-1.0,1.6900000000000002,2020-08-01T19:00:00,EURUSD,H1,1,BUY,-15.796427854910533,20,"hit_tp=False,hit_sl=True,regime=1"
0.008208219,0.0045876266,0.013405454,0.0004427161,0.45173177,0.36668321,0.2999811,0.35394147,0.46997556,0.5032303,0.49052477,0.64652455,0.22462235,0.6348906,0.0,0.49925327,0.0012753119,0.6892178,0.8446089,1.0,0.0,0.0,0.017037086,0.37059048,0.3300216,0.5478121,0.87793547,0.57796437,1.0,0.29997107,0.39167103,0.0,0.0,0.6385937,1.0,5.0,2020-08-02T17:00:00,EURUSD,H1,1,BUY,20.200440713882273,10,"hit_tp=True,hit_sl=False,regime=1"
-0.0025117083,-0.0010039374,0.0011163409,0.0030266861,0.33565155,0.3457248,0.40740976,0.3440116,0.7259748,0.53858393,0.756778,0.62677556,0.21990521,0.34988412,0.0,0.8170563,0.004602393,0.28903,0.644515,1.0,0.0,0.0,0.0669873,0.75,0.7640413,0.51658094,1.0,0.7776264,1.0,0.22237357,0.7487189,0.0,0.0,0.4454614,1.0,5.0,2020-08-03T20:00:00,EURUSD,H1,1,BUY,20.808316897835688,37,"hit_tp=True,hit_sl=False,regime=1"
-0.0045430493,0.003784515,0.0020831453,0.00733467,0.43840718,0.40407333,0.37146068,0.3605575,0.7049487,0.547884,0.75425357,0.5842944,0.18554887,0.3207005,0.0,0.7064336,0.0031918918,0.37125003,0.685625,1.0,0.0,0.0,0.75,0.0669873,0.8834882,0.37478694,0.8,0.6,0.96,0.2,0.3962978,0.0,0.0,0.58709115,-1.0,1.3,2020-08-05T10:00:00,EURUSD,H1,1,BUY,-18.39605236774622,18,"hit_tp=False,hit_sl=True,regime=1"
0.0017480658,0.007857319,-0.005817975,-0.019226687,0.19191782,0.23584938,0.29846132,0.31095853,0.29732645,0.39298788,0.21300529,0.15884744,0.23433109,0.6743516,0.0,0.29276666,0.00047694016,0.2843129,0.6421565,1.0,0.0,0.0,0.75,0.0669873,0.17971335,0.41808736,0.35536322,0.28437212,0.2021108,0.070991114,0.47435683,0.0,0.415088,0.4487152,1.0,4.680000000000001,2020-08-06T10:00:00,EURUSD,H1,1,BUY,18.755478433496453,27,"hit_tp=True,hit_sl=False,regime=1"
0.00042326434,-0.0027902913,0.0026521205,0.011331362,0.36349964,0.33770806,0.31370938,0.3225781,0.6811022,0.5912652,0.8377474,0.64791924,0.16186771,0.66226566,0.0,0.6190072,0.0025997802,0.6305935,0.8152967,1.0,0.0,0.0,0.14644662,0.14644662,0.73536247,0.5643604,1.0,0.0,0.0,1.0,0.76298183,0.0,0.0,0.42796952,1.0,5.0,2020-08-07T15:00:00,EURUSD,H1,1,BUY,17.62974936894368,36,"hit_tp=True,hit_sl=False,regime=1"
0.004572666,0.005199446,0.007915646,7.229417e-05,0.35630852,0.33099675,0.3154725,0.3185174,0.6454333,0.5171714,0.60879815,0.46850815,0.21595599,0.7122457,0.0,0.61354643,0.0026738255,0.47957772,0.7397889,1.0,0.0,0.0,0.75,0.0669873,0.65835404,0.35928747,0.8277625,0.0,0.0,0.8277625,0.41301915,0.0,0.0,0.9466623,-1.0,1.6900000000000002,2020-08-09T10:00:00,EURUSD,H1,1,BUY,-14.17203777779985,4,"hit_tp=False,hit_sl=True,regime=1"
0.0039999457,-0.0017859557,0.00023779483,-0.0071293563,0.3631462,0.2936215,0.41732392,0.35561618,0.51346755,0.442299,0.1202133,0.36914563,0.2657988,0.7033739,0.0,0.34115878,0.0017076323,0.99107665,0.99553835,1.0,0.0,0.0,0.0669873,0.75,0.18500268,0.39999568,0.6767279,1.0,1.0,0.32327208,0.63175076,0.0,0.0,0.6032031,-1.0,1.6900000000000002,2020-08-09T20:00:00,EURUSD,H1,1,BUY,-18.87646391145248,20,"hit_tp=False,hit_sl=True,regime=1"
-0.007414681,-0.0027565542,-0.006059479,-0.014651543,0.29399255,0.27878147,0.31353438,0.33389887,0.34478867,0.43316844,0.2307615,0.2726302,0.15112393,0.37623414,0.0,0.35715416,0.00042525856,0.2402503,0.6201252,1.0,0.0,0.0,0.017037086,0.37059048,0.266456,0.35393623,0.86878145,1.0,1.0,0.13121857,0.49652505,0.0,0.0,0.68932307,1.0,4.680000000000001,2020-08-10T17:00:00,EURUSD,H1,1,BUY,20.82062369114679,28,"hit_tp=True,hit_sl=False,regime=1"
0.0029620922,0.0027401254,-0.0057290164,-0.007577875,0.2518744,0.28453407,0.32191604,0.3163576,0.5679973,0.43727514,0.29099652,0.18448834,0.26817593,0.6875647,0.0,0.6190545,0.0019663498,0.99740744,0.9987037,1.0,0.0,0.0,0.9829629,0.37059048,0.44815636,0.4905051,1.0,1.0,1.0,0.0,0.8250868,0.0,0.0,0.35247955,-1.0,1.6900000000000002,2020-08-12T07:00:00,EURUSD,H1,1,BUY,-14.678133057959286,5,"hit_tp=False,hit_sl=True,regime=1"
0.008665985,0.007380466,0.012092019,0.009706703,0.33662182,0.35059288,0.30453226,0.32862332,0.35122707,0.45241266,0.49630702,0.66494274,0.2210721,0.6629636,0.0,0.35200742,0.0018953475,0.9663215,0.98316073,1.0,0.0,0.0,0.14644662,0.14644662,0.3277514,0.5378386,1.0,0.24474394,0.4894879,0.75525606,0.30592993,0.0,0.0,0.7546777,-1.0,2.028,2020-08-12T15:00:00,EURUSD,H1,1,BUY,-14.605008794175145,21,"hit_tp=False,hit_sl=True,regime=1"
0.004654422,0.0022293376,-0.010354416,-0.003058188,0.38675806,0.32715854,0.32929596,0.33707964,0.33304006,0.43924487,0.22485934,0.28369653,0.1900728,0.6301787,0.0,0.4321841,0.00075569405,0.38067707,0.69033855,1.0,0.0,0.0,0.25,0.0669873,0.17754582,0.46170032,0.81991607,1.0,1.0,0.18008393,0.5862829,0.0,0.4363012,0.34196773,1.0,4.680000000000001,2020-08-13T14:00:00,EURUSD,H1,1,BUY,20.587447612836485,29,"hit_tp=True,hit_sl=False,regime=1"
-0.010116505,-0.004895396,0.0081368275,0.0058808774,0.33168715,0.36582026,0.35517204,0.3538395,0.69858825,0.59918255,0.7858553,0.78544444,0.2575139,0.30735806,0.0,0.66957676,0.0025400282,0.4849012,0.7424506,1.0,0.0,0.0,0.25,0.9330127,0.92573315,0.5592611,0.6,0.82285696,0.98742837,0.22285698,0.0,0.516584,0.48527497,0.41401216,-1.0,1.3,2020-08-14T22:00:00,EURUSD,H1,1,BUY,-17.86143117088468,6,"hit_tp=False,hit_sl=True,regime=1"
0.005129064,0.0016962504,-0.0058561563,-0.022516718,0.3387402,0.28263956,0.3032225,0.34095532,0.5022935,0.40869182,0.20459056,0.1975782,0.27824932,0.68717504,0.0,0.40964037,0.0012788397,0.7618505,0.88092524,1.0,0.0,0.0,0.9829629,0.62940955,0.2834796,0.5485131,0.7490425,0.0,0.0,0.7490425,0.0,0.0,0.0,0.3909376,1.0,5.0,2020-08-15T05:00:00,EURUSD,H1,1,BUY,19.581617243122906,11,"hit_tp=True,hit_sl=False,regime=1"
-0.0110246735,-0.008170259,-0.0086572785,0.001344483,0.5968629,0.43431613,0.3545367,0.32955667,0.6458325,0.55009425,0.7208517,0.4425405,0.21466097,0.34206036,0.0,0.65350336,0.0019222512,0.85410804,0.927054,1.0,0.0,0.0,0.0,0.5,0.7399705,0.46201923,0.8,1.0,1.0,0.2,0.0,0.0,0.0,0.8,1.0,5.0,2020-08-15T18:00:00,EURUSD,H1,1,BUY,18.876474771685192,26,"hit_tp=True,hit_sl=False,regime=1"
-0.0020677252,0.0018457696,0.006041335,0.006397534,0.525458,0.39127675,0.35180667,0.33665547,0.63976055,0.5386952,0.6756233,0.52609926,0.24501458,0.32213795,0.0,0.61108375,0.002063713,0.67334986,0.8366749,1.0,0.0,0.0,0.14644662,0.8535534,0.8207032,0.489567,1.0,0.39558566,0.7911713,0.60441434,0.4666851,0.0,0.0,0.32193762,1.0,5.0,2020-08-16T21:00:00,EURUSD,H1,1,BUY,19.553394840101657,67,"hit_tp=True,hit_sl=False,regime=1"
0.009123933,0.0077222995,-0.0023764889,-0.012596204,0.4179698,0.39344656,0.3435977,0.3347663,0.5663253,0.51977086,0.55982304,0.30941322,0.23607306,0.63320243,0.0,0.6106376,0.0018074585,0.81582904,0.9079145,1.0,0.0,0.0,0.0669873,0.75,0.51988196,0.57912004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46541414,1.0,5.0,2020-08-19T20:00:00,EURUSD,H1,1,BUY,19.756491899090012,18,"hit_tp=True,hit_sl=False,regime=1"
0.004613475,0.0034782395,0.0011805297,-0.0041248086,0.18657008,0.20252559,0.22551547,0.31088057,0.25374132,0.43613973,0.3237862,0.26520804,0.21295197,0.68279177,0.0,0.19343309,0.00044232665,0.19150667,0.5957533,1.0,0.0,0.0,0.37059048,0.017037086,0.3237755,0.57055765,1.0,0.23703171,0.47406343,0.7629683,0.29628965,0.0,0.0,0.5440229,-1.0,1.3,2020-08-21T13:00:00,EURUSD,H1,1,BUY,-12.291599749862936,5,"hit_tp=False,hit_sl=True,regime=1"
0.007976972,0.0074743438,0.01713768,0.034393482,0.53967035,0.45855832,0.3574927,0.31100026,0.63138384,0.68945247,0.8780356,0.8145984,0.15479,0.64987934,0.0,0.6156128,0.0024650656,0.8834548,0.9417274,1.0,0.0,0.0,0.8535534,0.8535534,0.7819397,0.48103637,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6639237,1.0,5.0,2020-08-22T03:00:00,EURUSD,H1,1,BUY,18.722734658389584,16,"hit_tp=True,hit_sl=False,regime=1"
-0.011024724,-0.019776898,-0.01470987,-0.008295637,0.39973986,0.47669137,0.43721122,0.36598793,0.64672315,0.5135643,0.5234823,0.47407204,0.17598009,0.36612856,0.0,0.8207836,0.003271762,0.662876,0.831438,1.0,0.0,0.0,0.8535534,0.8535534,0.6749557,0.4455045,0.74651134,0.6302615,0.9409947,0.11624984,0.36627832,0.0,0.0,0.666099,-1.0,1.6900000000000002,2020-08-23T03:00:00,EURUSD,H1,1,BUY,-18.685246641674258,15,"hit_tp=False,hit_sl=True,regime=1"
-0.0067864107,-0.0016919746,-0.0050906255,-0.025069416,0.5275577,0.46180257,0.33491078,0.3560884,0.4477123,0.4003801,0.23371783,0.3517953,0.346013,0.22761063,0.0,0.51092577,0.0023036432,0.9405536,0.97027683,1.0,0.0,0.0,0.017037086,0.62940955,0.3003896,0.45452902,0.5998781,0.72200155,0.8662258,0.1221235,0.38037947,0.0,0.0,0.6664832,1.0,5.0,2020-08-23T19:00:00,EURUSD,H1,1,BUY,21.572308747475066,7,"hit_tp=True,hit_sl=False,regime=1"
-0.012942054,-0.0072930097,-0.0057442267,0.0040673334,0.2533695,0.28141677,0.3484703,0.36221164,0.7136359,0.5818423,0.69846445,0.6411146,0.28691924,0.31873575,0.0,0.5818738,0.0026628831,0.550465,0.7752325,1.0,0.0,0.0,0.62940955,0.017037086,0.80549884,0.49160278,0.5007234,1.0,1.0,0.49927658,0.783604,0.0,0.0,0.5855253,-1.0,2.028,2020-08-24T11:00:00,EURUSD,H1,1,BUY,-19.682648473438036,26,"hit_tp=False,hit_sl=True,regime=1"
0.0009660716,0.0016020933,0.0055537485,0.004081735,0.33710435,0.28670168,0.3085644,0.33683553,0.20152019,0.5036258,0.34199,0.46913895,0.1742126,0.669178,0.0,0.20476112,0.00086559035,0.26695877,0.6334794,1.0,0.0,0.0,0.37059048,0.9829629,0.3380907,0.4217983,1.0,0.0,0.0,1.0,0.8185408,0.0,0.0,0.7043935,-1.0,1.6900000000000002,2020-08-26T23:00:00,EURUSD,H1,1,BUY,-15.32230577111715,14,"hit_tp=False,hit_sl=True,regime=1"
-0.0073547508,-0.0031766216,-0.0052264077,-0.023419729,0.27808663,0.3905639,0.37102082,0.34324053,0.31685877,0.49465254,0.12547408,0.16741467,0.1971134,0.36343113,0.0,0.33324173,0.00025679418,0.09346331,0.54673165,1.0,0.0,0.0,0.25,0.0669873,0.21253215,0.46764004,0.67180556,0.79333633,1.0,0.12153077,0.43796262,0.0,0.0,0.7248698,-1.0,1.3,2020-08-27T14:00:00,EURUSD,H1,1,BUY,-18.48505901200559,19,"hit_tp=False,hit_sl=True,regime=1"
0.009040088,0.0068157627,0.0070819166,-0.0064974297,0.2990972,0.30316848,0.3190077,0.34611118,0.32126004,0.46832818,0.281548,0.28092742,0.23226221,0.678249,0.0,0.4321157,0.0007303416,0.2903418,0.64517087,1.0,0.0,0.0,0.62940955,0.017037086,0.15049055,0.38689303,1.0,0.8,1.0,0.2,0.50449574,0.0,0.47518218,0.8,-1.0,1.3,2020-08-28T11:00:00,EURUSD,H1,1,BUY,-18.570369582109336,19,"hit_tp=False,hit_sl=True,regime=1"
0.0029697814,0.00271089,-0.0079025645,-0.022199994,0.4138043,0.34390283,0.37461212,0.3331215,0.37442607,0.47359446,0.13144238,0.29324448,0.17426108,0.63862234,0.0,0.4442431,0.0009570628,0.39661938,0.69830966,1.0,0.0,0.0,0.9829629,0.37059048,0.13160546,0.58547837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32868797,1.0,5.0,2020-08-29T07:00:00,EURUSD,H1,1,BUY,20.397321437948257,50,"hit_tp=True,hit_sl=False,regime=1"
0.0037107167,0.00565828,0.016941922,0.015225781,0.3450128,0.27587208,0.34246185,0.3055413,0.65017724,0.5343867,0.86811596,0.8121012,0.15094188,0.6727279,0.0,0.5634386,0.0022413228,0.41677317,0.7083866,1.0,0.0,0.0,0.017037086,0.37059048,0.7969363,0.53923386,0.54498476,0.0,0.0,0.54498476,0.34966868,0.0,0.0,0.7315023,-1.0,1.6900000000000002,2020-08-31T17:00:00,EURUSD,H1,1,BUY,-14.709780840320708,11,"hit_tp=False,hit_sl=True,regime=1"
0.0053908024,0.01167711,0.010379387,0.0033592482,0.2838284,0.33886248,0.33817336,0.34116587,0.48625794,0.45260626,0.39945883,0.53780925,0.12001715,0.6284533,0.0,0.58519846,0.0017004823,0.81274015,0.9063701,1.0,0.0,0.0,0.9829629,0.62940955,0.39166853,0.5592497,0.8,0.23016088,0.3682574,0.5698391,0.38360146,0.0,0.0,0.6493801,-1.0,1.6900000000000002,2020-09-01T05:00:00,EURUSD,H1,1,BUY,-16.946372241770646,4,"hit_tp=False,hit_sl=True,regime=1"
